timestamp,open,high,low,close,volume
1672531200000,16541.77000000,16559.77000000,16499.01000000,16556.66000000,47964.03143000
1672574400000,16556.66000000,16628.00000000,16533.68000000,16616.75000000,48961.38231000
1672617600000,16617.17000000,16772.01000000,16548.70000000,16735.11000000,68758.29807000
1672660800000,16735.51000000,16799.23000000,16660.51000000,16672.87000000,53130.27384000
1672704000000,16672.78000000,16778.40000000,16647.81000000,16721.03000000,67193.96305000
1672747200000,16721.42000000,16773.00000000,16605.28000000,16675.18000000,92347.57428000
1672790400000,16675.65000000,16919.00000000,16652.66000000,16835.35000000,102495.46568000
1672833600000,16835.35000000,16991.87000000,16765.30000000,16850.36000000,117866.72294000
1672876800000,16850.36000000,16878.18000000,16780.75000000,16833.60000000,69273.54661000
1672920000000,16833.60000000,16879.82000000,16753.00000000,16831.85000000,94200.01980000
1672963200000,16831.85000000,16872.57000000,16709.88000000,16738.22000000,77632.64441000
1673006400000,16738.74000000,17041.00000000,16679.00000000,16950.65000000,129768.63974000
1673049600000,16950.31000000,16981.91000000,16908.07000000,16918.30000000,52360.15880000
1673092800000,16918.30000000,16951.92000000,16908.00000000,16943.57000000,52166.41000000
1673136000000,16943.83000000,16967.67000000,16911.00000000,16927.42000000,53397.81769000
1673179200000,16927.42000000,17176.99000000,16916.10000000,17127.83000000,81758.07926000
1673222400000,17127.83000000,17285.48000000,17104.66000000,17238.93000000,122813.71021000
1673265600000,17239.47000000,17398.80000000,17128.00000000,17178.26000000,143397.81702000
1673308800000,17179.04000000,17286.02000000,17146.34000000,17252.89000000,88018.74636000
1673352000000,17252.89000000,17499.00000000,17212.14000000,17440.66000000,133363.67945000
1673395200000,17440.64000000,17510.00000000,17366.58000000,17437.75000000,91659.75094000
1673438400000,17437.75000000,18000.00000000,17315.60000000,17943.26000000,170561.85559000
1673481600000,17943.26000000,18385.71000000,17907.25000000,18200.80000000,154004.85064000
1673524800000,18200.80000000,19117.04000000,17892.05000000,18846.62000000,300563.47114000
1673568000000,18846.62000000,19057.70000000,18714.12000000,18920.95000000,129000.98889000
1673611200000,18920.95000000,20000.00000000,18811.52000000,19930.01000000,239614.88934000
1673654400000,19930.01000000,21258.00000000,19888.05000000,20721.73000000,257353.12809000
1673697600000,20721.03000000,21200.00000000,20568.12000000,20954.92000000,136560.62142000
1673740800000,20952.76000000,21001.84000000,20551.01000000,20722.23000000,86962.92416000
1673784000000,20722.23000000,21050.74000000,20652.24000000,20871.50000000,91579.30133000
1673827200000,20872.99000000,21439.59000000,20666.00000000,20817.56000000,148086.18027000
1673870400000,20816.63000000,21474.05000000,20611.48000000,21185.65000000,144991.90235000
1673913600000,21185.65000000,21299.04000000,20841.31000000,21219.75000000,103942.17029000
1673956800000,21219.21000000,21647.45000000,21030.00000000,21134.81000000,171465.57380000
1674000000000,21132.29000000,21377.44000000,21103.15000000,21204.67000000,100224.03738000
1674043200000,21204.67000000,21650.00000000,20407.15000000,20677.47000000,250691.98211000
1674086400000,20677.47000000,20874.81000000,20659.19000000,20743.72000000,101638.58048000
1674129600000,20744.17000000,21192.00000000,20660.80000000,21071.59000000,149747.26877000
1674172800000,21071.59000000,21219.60000000,20861.28000000,20963.51000000,108909.62367000
1674216000000,20963.34000000,22755.93000000,20955.53000000,22667.21000000,229169.51292000
1674259200000,22666.00000000,23335.77000000,22422.00000000,22905.65000000,180067.63194000
1674302400000,22907.01000000,23371.80000000,22680.73000000,22783.55000000,166377.85238000
1674345600000,22783.35000000,22979.88000000,22602.55000000,22783.61000000,104601.84417000
1674388800000,22784.74000000,23078.71000000,22292.37000000,22707.88000000,148975.90869000
1674432000000,22706.02000000,22957.25000000,22600.14000000,22904.58000000,107600.55773000
1674475200000,22904.58000000,23180.00000000,22500.00000000,22916.45000000,185987.82165000
1674518400000,22917.81000000,23162.20000000,22770.00000000,22917.66000000,121967.92667000
1674561600000,22917.11000000,23080.45000000,22462.93000000,22632.89000000,171190.85587000
1674604800000,22631.94000000,22772.00000000,22300.00000000,22598.47000000,125194.94993000
1674648000000,22598.45000000,23816.73000000,22335.00000000,23060.94000000,220847.88230000
1674691200000,23060.42000000,23282.47000000,22850.01000000,22992.94000000,133778.40940000
1674734400000,22992.09000000,23250.00000000,22853.81000000,23009.65000000,155146.02641000
1674777600000,23009.65000000,23100.00000000,22534.88000000,22967.47000000,118459.86395000
